 -0.389599,  0.171925, -0.205109, -0.329518, -0.229602, -2.404203,  0.277610, -0.000001, 33.670683, -4.094147, 22.278600,  7.330367,  1.000000
 -0.391233,  0.170902, -0.206258, -0.330824, -0.228439, -2.405990,  0.278234, -0.000001, 33.703794, -4.148670, 22.285231,  7.302324,  1.000000
 -0.392868,  0.169875, -0.207406, -0.332131, -0.227307, -2.407727,  0.278839, -0.000001, 33.736891, -4.203267, 22.291830,  7.274225,  1.000000
 -0.394503,  0.168844, -0.208553, -0.333436, -0.226207, -2.409412,  0.279425, -0.000001, 33.769972, -4.257938, 22.298395,  7.246070,  1.000000
 -0.396140,  0.167808, -0.209697, -0.334742, -0.225139, -2.411046,  0.279991, -0.000001, 33.803035, -4.312678, 22.304927,  7.217860,  1.000000
 -0.397777,  0.166769, -0.210840, -0.336047, -0.224103, -2.412629,  0.280538, -0.000001, 33.836079, -4.367488, 22.311425,  7.189597,  1.000000
 -0.399416,  0.165725, -0.211981, -0.337353, -0.223100, -2.414161,  0.281067, -0.000001, 33.869102, -4.422365, 22.317888,  7.161281,  1.000000
 -0.401055,  0.164677, -0.213121, -0.338657, -0.222129, -2.415642,  0.281576, -0.000001, 33.902104, -4.477306, 22.324317,  7.132913,  1.000000
 -0.402695,  0.163625, -0.214258, -0.339962, -0.221190, -2.417072,  0.282067, -0.000001, 33.935084, -4.532310, 22.330711,  7.104494,  1.000000
 -0.404336,  0.162570, -0.215394, -0.341267, -0.220284, -2.418450,  0.282539, -0.000001, 33.968039, -4.587374, 22.337070,  7.076026,  1.000000
 -0.405977,  0.161510, -0.216527, -0.342571, -0.219411, -2.419777,  0.282993, -0.000001, 34.000968, -4.642497, 22.343393,  7.047509,  1.000000
 -0.407619,  0.160446, -0.217658, -0.343876, -0.218570, -2.421053,  0.283429, -0.000001, 34.033870, -4.697677, 22.349680,  7.018944,  1.000000
 -0.409261,  0.159379, -0.218788, -0.345180, -0.217763, -2.422278,  0.283846, -0.000001, 34.066745, -4.752912, 22.355931,  6.990332,  1.000000
 -0.410904,  0.158308, -0.219915, -0.346485, -0.216988, -2.423451,  0.284245, -0.000001, 34.099589, -4.808199, 22.362146,  6.961675,  1.000000
 -0.412547,  0.157233, -0.221040, -0.347789, -0.216247, -2.424573,  0.284626, -0.000001, 34.132403, -4.863537, 22.368324,  6.932974,  1.000000
 -0.414191,  0.156154, -0.222162, -0.349093, -0.215539, -2.425644,  0.284988, -0.000001, 34.165185, -4.918923, 22.374465,  6.904228,  1.000000
 -0.415834,  0.155072, -0.223282, -0.350397, -0.214864, -2.426664,  0.285333, -0.000001, 34.197933, -4.974356, 22.380568,  6.875440,  1.000000
 -0.417478,  0.153986, -0.224400, -0.351702, -0.214222, -2.427632,  0.285660, -0.000001, 34.230647, -5.029833, 22.386634,  6.846611,  1.000000
 -0.419122,  0.152897, -0.225515, -0.353006, -0.213615, -2.428549,  0.285970, -0.000001, 34.263325, -5.085353, 22.392662,  6.817741,  1.000000
 -0.420766,  0.151804, -0.226628, -0.354311, -0.213040, -2.429415,  0.286261, -0.000001, 34.295965, -5.140913, 22.398651,  6.788832,  1.000000
 -0.422410,  0.150707, -0.227739, -0.355616, -0.212500, -2.430230,  0.286535, -0.000001, 34.328566, -5.196511, 22.404602,  6.759884,  1.000000
 -0.424054,  0.149607, -0.228846, -0.356921, -0.211993, -2.430993,  0.286791, -0.000001, 34.361128, -5.252145, 22.410514,  6.730899,  1.000000
 -0.425698,  0.148504, -0.229951, -0.358226, -0.211519, -2.431705,  0.287030, -0.000001, 34.393648, -5.307814, 22.416388,  6.701878,  1.000000
 -0.427342,  0.147397, -0.231054, -0.359531, -0.211080, -2.432366,  0.287251, -0.000001, 34.426126, -5.363514, 22.422221,  6.672822,  1.000000
 -0.428985,  0.146287, -0.232153, -0.360836, -0.210675, -2.432975,  0.287455, -0.000001, 34.458561, -5.419245, 22.428016,  6.643731,  1.000000
 -0.430628,  0.145174, -0.233250, -0.362142, -0.210303, -2.433534,  0.287642, -0.000001, 34.490950, -5.475003, 22.433770,  6.614608,  1.000000
 -0.432271,  0.144057, -0.234344, -0.363448, -0.209965, -2.434040,  0.287811, -0.000001, 34.523293, -5.530787, 22.439484,  6.585453,  1.000000
 -0.433913,  0.142937, -0.235435, -0.364755, -0.209662, -2.434496,  0.287963, -0.000001, 34.555588, -5.586595, 22.445158,  6.556266,  1.000000
 -0.435555,  0.141815, -0.236523, -0.366061, -0.209392, -2.434900,  0.288098, -0.000001, 34.587835, -5.642424, 22.450792,  6.527050,  1.000000
 -0.437196,  0.140689, -0.237608, -0.367369, -0.209157, -2.435254,  0.288216, -0.000001, 34.620032, -5.698273, 22.456384,  6.497805,  1.000000
 -0.438836,  0.139560, -0.238690, -0.368676, -0.208956, -2.435555,  0.288316, -0.000001, 34.652177, -5.754140, 22.461935,  6.468533,  1.000000
 -0.440476,  0.138428, -0.239769, -0.369984, -0.208788, -2.435806,  0.288400, -0.000001, 34.684270, -5.810021, 22.467446,  6.439234,  1.000000
 -0.442115,  0.137293, -0.240845, -0.371292, -0.208655, -2.436005,  0.288466, -0.000001, 34.716310, -5.865916, 22.472914,  6.409910,  1.000000
 -0.443754,  0.136156, -0.241917, -0.372601, -0.208557, -2.436153,  0.288516, -0.000001, 34.748294, -5.921823, 22.478341,  6.380561,  1.000000
 -0.445391,  0.135015, -0.242987, -0.373910, -0.208492, -2.436250,  0.288548, -0.000001, 34.780222, -5.977738, 22.483726,  6.351189,  1.000000
 -0.447028,  0.133872, -0.244053, -0.375220, -0.208461, -2.436296,  0.288563, -0.000001, 34.812093, -6.033660, 22.489069,  6.321795,  1.000000
 -0.448663,  0.132726, -0.245116, -0.376530, -0.208465, -2.436291,  0.288561, -0.000001, 34.843905, -6.089587, 22.494369,  6.292380,  1.000000
 -0.450297,  0.131578, -0.246175, -0.377841, -0.208503, -2.436234,  0.288542, -0.000001, 34.875657, -6.145516, 22.499627,  6.262946,  1.000000
 -0.451931,  0.130426, -0.247231, -0.379153, -0.208575, -2.436126,  0.288506, -0.000001, 34.907349, -6.201446, 22.504842,  6.233492,  1.000000
 -0.453563,  0.129273, -0.248283, -0.380465, -0.208681, -2.435967,  0.288454, -0.000001, 34.938978, -6.257375, 22.510014,  6.204020,  1.000000
 -0.455194,  0.128116, -0.249332, -0.381778, -0.208821, -2.435757,  0.288384, -0.000001, 34.970544, -6.313300, 22.515142,  6.174533,  1.000000
 -0.456823,  0.126958, -0.250378, -0.383091, -0.208996, -2.435495,  0.288297, -0.000001, 35.002046, -6.369220, 22.520228,  6.145029,  1.000000
 -0.458452,  0.125797, -0.251420, -0.384405, -0.209204, -2.435183,  0.288192, -0.000001, 35.033482, -6.425132, 22.525270,  6.115512,  1.000000
 -0.460078,  0.124633, -0.252458, -0.385720, -0.209446, -2.434819,  0.288071, -0.000001, 35.064851, -6.481033, 22.530268,  6.085981,  1.000000
 -0.461704,  0.123467, -0.253492, -0.387035, -0.209723, -2.434405,  0.287933, -0.000001, 35.096152, -6.536923, 22.535222,  6.056438,  1.000000
 -0.463327,  0.122299, -0.254523, -0.388352, -0.210033, -2.433939,  0.287777, -0.000001, 35.127383, -6.592799, 22.540132,  6.026884,  1.000000
 -0.464949,  0.121129, -0.255550, -0.389669, -0.210377, -2.433422,  0.287605, -0.000001, 35.158545, -6.648658, 22.544998,  5.997320,  1.000000
 -0.466570,  0.119957, -0.256574, -0.390986, -0.210755, -2.432855,  0.287415, -0.000001, 35.189635, -6.704499, 22.549819,  5.967747,  1.000000
 -0.468189,  0.118783, -0.257593, -0.392305, -0.211166, -2.432236,  0.287208, -0.000001, 35.220653, -6.760320, 22.554596,  5.938167,  1.000000
 -0.469806,  0.117606, -0.258609, -0.393625, -0.211612, -2.431566,  0.286983, -0.000001, 35.251597, -6.816118, 22.559329,  5.908581,  1.000000
 -0.471421,  0.116428, -0.259620, -0.394945, -0.212091, -2.430845,  0.286742, -0.000001, 35.282466, -6.871892, 22.564016,  5.878989,  1.000000
 -0.473034,  0.115248, -0.260628, -0.396266, -0.212603, -2.430074,  0.286482, -0.000001, 35.313260, -6.927639, 22.568659,  5.849393,  1.000000
 -0.474645,  0.114066, -0.261632, -0.397588, -0.213149, -2.429251,  0.286206, -0.000001, 35.343976, -6.983357, 22.573256,  5.819794,  1.000000
 -0.476254,  0.112882, -0.262631, -0.398911, -0.213728, -2.428378,  0.285912, -0.000001, 35.374614, -7.039044, 22.577808,  5.790193,  1.000000
 -0.477862,  0.111697, -0.263627, -0.400235, -0.214341, -2.427453,  0.285600, -0.000001, 35.405174, -7.094698, 22.582315,  5.760591,  1.000000
 -0.479467,  0.110509, -0.264618, -0.401560, -0.214987, -2.426478,  0.285270, -0.000001, 35.435653, -7.150317, 22.586776,  5.730990,  1.000000
 -0.481069,  0.109321, -0.265606, -0.402886, -0.215666, -2.425452,  0.284923, -0.000001, 35.466051, -7.205899, 22.591192,  5.701390,  1.000000
 -0.482670,  0.108130, -0.266589, -0.404213, -0.216377, -2.424376,  0.284558, -0.000001, 35.496366, -7.261442, 22.595562,  5.671793,  1.000000
 -0.484268,  0.106938, -0.267568, -0.405542, -0.217122, -2.423248,  0.284176, -0.000001, 35.526599, -7.316944, 22.599887,  5.642199,  1.000000
 -0.485864,  0.105745, -0.268543, -0.406871, -0.217900, -2.422070,  0.283775, -0.000001, 35.556746, -7.372402, 22.604165,  5.612611,  1.000000
 -0.487457,  0.104550, -0.269513, -0.408201, -0.218710, -2.420841,  0.283356, -0.000001, 35.586809, -7.427815, 22.608397,  5.583028,  1.000000
 -0.489048,  0.103354, -0.270480, -0.409532, -0.219552, -2.419562,  0.282919, -0.000001, 35.616785, -7.483180, 22.612583,  5.553453,  1.000000
 -0.490637,  0.102157, -0.271442, -0.410865, -0.220428, -2.418231,  0.282464, -0.000001, 35.646674, -7.538495, 22.616724,  5.523886,  1.000000
 -0.492222,  0.100959, -0.272399, -0.412198, -0.221335, -2.416851,  0.281991, -0.000001, 35.676474, -7.593759, 22.620817,  5.494328,  1.000000
 -0.493806,  0.099759, -0.273352, -0.413533, -0.222275, -2.415419,  0.281499, -0.000001, 35.706185, -7.648970, 22.624865,  5.464781,  1.000000
 -0.495386,  0.098558, -0.274301, -0.414869, -0.223246, -2.413938,  0.280989, -0.000001, 35.735805, -7.704124, 22.628866,  5.435246,  1.000000
 -0.496964,  0.097357, -0.275245, -0.416206, -0.224250, -2.412405,  0.280461, -0.000001, 35.765334, -7.759221, 22.632821,  5.405723,  1.000000
 -0.498538,  0.096154, -0.276185, -0.417544, -0.225285, -2.410823,  0.279913, -0.000001, 35.794771, -7.814258, 22.636729,  5.376215,  1.000000
 -0.500110,  0.094951, -0.277120, -0.418884, -0.226352, -2.409190,  0.279347, -0.000001, 35.824114, -7.869233, 22.640591,  5.346721,  1.000000
 -0.501679,  0.093746, -0.278051, -0.420225, -0.227451, -2.407506,  0.278762, -0.000001, 35.853363, -7.924145, 22.644406,  5.317244,  1.000000
 -0.503245,  0.092541, -0.278977, -0.421567, -0.228580, -2.405772,  0.278158, -0.000001, 35.882517, -7.978990, 22.648174,  5.287784,  1.000000
 -0.504808,  0.091335, -0.279899, -0.422910, -0.229741, -2.403988,  0.277535, -0.000001, 35.911575, -8.033768, 22.651896,  5.258343,  1.000000
 -0.506368,  0.090129, -0.280816, -0.424255, -0.230934, -2.402154,  0.276893, -0.000001, 35.940536, -8.088475, 22.655571,  5.228922,  1.000000
 -0.507925,  0.088922, -0.281728, -0.425601, -0.232157, -2.400270,  0.276232, -0.000001, 35.969399, -8.143111, 22.659199,  5.199521,  1.000000
 -0.509478,  0.087714, -0.282636, -0.426948, -0.233410, -2.398335,  0.275551, -0.000001, 35.998164, -8.197672, 22.662780,  5.170142,  1.000000
 -0.511029,  0.086506, -0.283539, -0.428297, -0.234695, -2.396351,  0.274851, -0.000001, 36.026828, -8.252158, 22.666315,  5.140786,  1.000000
 -0.512575,  0.085297, -0.284437, -0.429647, -0.236010, -2.394316,  0.274131, -0.000001, 36.055392, -8.306566, 22.669803,  5.111454,  1.000000
 -0.514119,  0.084088, -0.285330, -0.430999, -0.237355, -2.392232,  0.273392, -0.000001, 36.083855, -8.360894, 22.673244,  5.082148,  1.000000
 -0.515659,  0.082879, -0.286219, -0.432352, -0.238730, -2.390097,  0.272632, -0.000001, 36.112215, -8.415140, 22.676638,  5.052868,  1.000000
 -0.517196,  0.081670, -0.287103, -0.433706, -0.240135, -2.387913,  0.271853, -0.000001, 36.140473, -8.469302, 22.679986,  5.023616,  1.000000
 -0.518729,  0.080460, -0.287982, -0.435062, -0.241570, -2.385678,  0.271054, -0.000001, 36.168626, -8.523379, 22.683286,  4.994392,  1.000000
 -0.520258,  0.079250, -0.288856, -0.436419, -0.243034, -2.383394,  0.270234, -0.000001, 36.196675, -8.577367, 22.686540,  4.965198,  1.000000
 -0.521784,  0.078041, -0.289726, -0.437778, -0.244528, -2.381061,  0.269395, -0.000001, 36.224618, -8.631266, 22.689748,  4.936035,  1.000000
 -0.523307,  0.076831, -0.290591, -0.439138, -0.246052, -2.378677,  0.268535, -0.000001, 36.252455, -8.685074, 22.692908,  4.906904,  1.000000
 -0.524825,  0.075621, -0.291450, -0.440500, -0.247604, -2.376244,  0.267654, -0.000001, 36.280184, -8.738787, 22.696022,  4.877806,  1.000000
 -0.526340,  0.074412, -0.292305, -0.441863, -0.249186, -2.373762,  0.266753, -0.000001, 36.307806, -8.792406, 22.699089,  4.848742,  1.000000
 -0.527851,  0.073202, -0.293155, -0.443227, -0.250796, -2.371230,  0.265831, -0.000001, 36.335319, -8.845926, 22.702110,  4.819714,  1.000000
 -0.529358,  0.071993, -0.294000, -0.444594, -0.252435, -2.368649,  0.264889, -0.000001, 36.362723, -8.899348, 22.705084,  4.790722,  1.000000
 -0.530861,  0.070784, -0.294840, -0.445961, -0.254102, -2.366018,  0.263925, -0.000001, 36.390017, -8.952668, 22.708012,  4.761768,  1.000000
 -0.532360,  0.069576, -0.295675, -0.447331, -0.255797, -2.363338,  0.262941, -0.000001, 36.417200, -9.005886, 22.710893,  4.732852,  1.000000
 -0.533855,  0.068368, -0.296505, -0.448702, -0.257521, -2.360609,  0.261935, -0.000001, 36.444271, -9.058998, 22.713728,  4.703976,  1.000000
 -0.535346,  0.067161, -0.297330, -0.450074, -0.259272, -2.357830,  0.260908, -0.000001, 36.471230, -9.112003, 22.716516,  4.675141,  1.000000
 -0.536833,  0.065954, -0.298150, -0.451448, -0.261051, -2.355003,  0.259860, -0.000001, 36.498076, -9.164900, 22.719259,  4.646348,  1.000000
 -0.538316,  0.064748, -0.298965, -0.452824, -0.262858, -2.352126,  0.258790, -0.000001, 36.524808, -9.217686, 22.721955,  4.617598,  1.000000
 -0.539794,  0.063542, -0.299775, -0.454201, -0.264692, -2.349201,  0.257699, -0.000001, 36.551426, -9.270360, 22.724605,  4.588892,  1.000000
 -0.541269,  0.062337, -0.300580, -0.455580, -0.266553, -2.346227,  0.256586, -0.000001, 36.577929, -9.322919, 22.727210,  4.560231,  1.000000
 -0.542738,  0.061133, -0.301380, -0.456960, -0.268442, -2.343204,  0.255451, -0.000001, 36.604316, -9.375363, 22.729768,  4.531616,  1.000000
 -0.544204,  0.059930, -0.302175, -0.458343, -0.270357, -2.340132,  0.254294, -0.000001, 36.630587, -9.427688, 22.732281,  4.503049,  1.000000
 -0.545665,  0.058728, -0.302964, -0.459726, -0.272299, -2.337011,  0.253116, -0.000001, 36.656742, -9.479894, 22.734748,  4.474530,  1.000000
 -0.547122,  0.057527, -0.303749, -0.461112, -0.274267, -2.333842,  0.251915, -0.000001, 36.682779, -9.531979, 22.737170,  4.446061,  1.000000
 -0.548574,  0.056327, -0.304528, -0.462499, -0.276262, -2.330625,  0.250693, -0.000001, 36.708697, -9.583940, 22.739546,  4.417642,  1.000000
 -0.550022,  0.055128, -0.305303, -0.463888, -0.278283, -2.327359,  0.249448, -0.000001, 36.734498, -9.635776, 22.741878,  4.389275,  1.000000
 -0.551465,  0.053930, -0.306072, -0.465278, -0.280330, -2.324045,  0.248180, -0.000001, 36.760178, -9.687485, 22.744164,  4.360961,  1.000000
 -0.552904,  0.052733, -0.306836, -0.466670, -0.282403, -2.320682,  0.246890, -0.000001, 36.785740, -9.739066, 22.746405,  4.332700,  1.000000
 -0.554338,  0.051538, -0.307595, -0.468064, -0.284501, -2.317271,  0.245578, -0.000001, 36.811181, -9.790517, 22.748601,  4.304494,  1.000000
 -0.555767,  0.050344, -0.308349, -0.469459, -0.286625, -2.313813,  0.244243, -0.000001, 36.836501, -9.841835, 22.750752,  4.276344,  1.000000
 -0.557192,  0.049151, -0.309098, -0.470857, -0.288774, -2.310306,  0.242886, -0.000001, 36.861699, -9.893020, 22.752860,  4.248251,  1.000000
 -0.558611,  0.047960, -0.309841, -0.472255, -0.290949, -2.306751,  0.241505, -0.000001, 36.886776, -9.944070, 22.754922,  4.220216,  1.000000
 -0.560026,  0.046770, -0.310580, -0.473656, -0.293148, -2.303149,  0.240102, -0.000001, 36.911731, -9.994982, 22.756941,  4.192239,  1.000000
 -0.561436,  0.045582, -0.311313, -0.475058, -0.295372, -2.299498,  0.238676, -0.000001, 36.936563,-10.045756, 22.758915,  4.164323,  1.000000
 -0.562841,  0.044396, -0.312041, -0.476462, -0.297621, -2.295800,  0.237227, -0.000001, 36.961271,-10.096389, 22.760846,  4.136468,  1.000000
 -0.564241,  0.043211, -0.312764, -0.477868, -0.299894, -2.292055,  0.235754, -0.000001, 36.985856,-10.146880, 22.762733,  4.108674,  1.000000
 -0.565637,  0.042028, -0.313482, -0.479275, -0.302192, -2.288262,  0.234259, -0.000001, 37.010317,-10.197227, 22.764577,  4.080944,  1.000000
 -0.567027,  0.040847, -0.314194, -0.480684, -0.304513, -2.284421,  0.232740, -0.000001, 37.034653,-10.247429, 22.766377,  4.053278,  1.000000
 -0.568412,  0.039668, -0.314902, -0.482095, -0.306859, -2.280534,  0.231198, -0.000001, 37.058864,-10.297484, 22.768134,  4.025677,  1.000000
 -0.569792,  0.038491, -0.315604, -0.483508, -0.309229, -2.276599,  0.229633, -0.000001, 37.082950,-10.347390, 22.769849,  3.998142,  1.000000
 -0.571167,  0.037316, -0.316301, -0.484922, -0.311622, -2.272617,  0.228044, -0.000001, 37.106909,-10.397146, 22.771521,  3.970674,  1.000000
 -0.572537,  0.036143, -0.316993, -0.486338, -0.314039, -2.268588,  0.226432, -0.000001, 37.130743,-10.446750, 22.773150,  3.943274,  1.000000
 -0.573901,  0.034971, -0.317680, -0.487755, -0.316479, -2.264512,  0.224796, -0.000001, 37.154450,-10.496201, 22.774737,  3.915943,  1.000000
 -0.575261,  0.033803, -0.318362, -0.489175, -0.318942, -2.260389,  0.223136, -0.000001, 37.178031,-10.545497, 22.776283,  3.888682,  1.000000
 -0.576615,  0.032636, -0.319038, -0.490596, -0.321429, -2.256219,  0.221453, -0.000001, 37.201484,-10.594637, 22.777786,  3.861492,  1.000000
 -0.577963,  0.031471, -0.319710, -0.492018, -0.323938, -2.252003,  0.219746, -0.000001, 37.224810,-10.643619, 22.779248,  3.834374,  1.000000
 -0.579307,  0.030309, -0.320376, -0.493443, -0.326470, -2.247740,  0.218016, -0.000001, 37.248008,-10.692441, 22.780669,  3.807329,  1.000000
 -0.580645,  0.029150, -0.321037, -0.494869, -0.329025, -2.243431,  0.216261, -0.000001, 37.271078,-10.741102, 22.782049,  3.780358,  1.000000
 -0.581977,  0.027992, -0.321693, -0.496297, -0.331602, -2.239076,  0.214483, -0.000001, 37.294019,-10.789601, 22.783388,  3.753462,  1.000000
 -0.583305,  0.026838, -0.322344, -0.497726, -0.334201, -2.234674,  0.212681, -0.000001, 37.316832,-10.837935, 22.784686,  3.726641,  1.000000
 -0.584626,  0.025685, -0.322989, -0.499157, -0.336823, -2.230227,  0.210855, -0.000001, 37.339516,-10.886105, 22.785945,  3.699897,  1.000000
 -0.585943,  0.024536, -0.323630, -0.500590, -0.339466, -2.225733,  0.209005, -0.000001, 37.362071,-10.934108, 22.787163,  3.673231,  1.000000
 -0.587253,  0.023389, -0.324265, -0.502025, -0.342132, -2.221193,  0.207131, -0.000001, 37.384497,-10.981942, 22.788342,  3.646644,  1.000000
 -0.588558,  0.022245, -0.324896, -0.503461, -0.344819, -2.216608,  0.205232, -0.000001, 37.406793,-11.029607, 22.789481,  3.620136,  1.000000
 -0.589858,  0.021103, -0.325521, -0.504899, -0.347528, -2.211976,  0.203310, -0.000001, 37.428959,-11.077100, 22.790581,  3.593708,  1.000000
 -0.591152,  0.019965, -0.326141, -0.506338, -0.350259, -2.207300,  0.201364, -0.000001, 37.450996,-11.124421, 22.791643,  3.567362,  1.000000
 -0.592440,  0.018829, -0.326756, -0.507780, -0.353010, -2.202577,  0.199393, -0.000001, 37.472902,-11.171569, 22.792666,  3.541098,  1.000000
 -0.593723,  0.017696, -0.327366, -0.509222, -0.355783, -2.197810,  0.197398, -0.000001, 37.494678,-11.218541, 22.793651,  3.514917,  1.000000
 -0.595000,  0.016566, -0.327971, -0.510667, -0.358577, -2.192997,  0.195379, -0.000001, 37.516324,-11.265337, 22.794597,  3.488821,  1.000000
 -0.596271,  0.015440, -0.328571, -0.512113, -0.361392, -2.188138,  0.193336, -0.000001, 37.537839,-11.311955, 22.795507,  3.462809,  1.000000
