 -0.284775, -0.159580,  0.024134, -1.282823, -1.456872, -0.000001, -0.899322,  0.000001, 23.161898, -8.809791, 13.452857,  0.899250,  1.000000
 -0.284979, -0.159564,  0.023941, -1.282914, -1.456872, -0.000001, -0.899322,  0.000001, 23.168846, -8.813771, 13.456507,  0.898568,  1.000000
 -0.285172, -0.159548,  0.023756, -1.283001, -1.456872, -0.000001, -0.899322,  0.000001, 23.175466, -8.817562, 13.459984,  0.897920,  1.000000
 -0.285357, -0.159533,  0.023581, -1.283084, -1.456872, -0.000001, -0.899322,  0.000001, 23.181755, -8.821162, 13.463288,  0.897305,  1.000000
 -0.285531, -0.159518,  0.023415, -1.283162, -1.456872, -0.000001, -0.899322,  0.000001, 23.187714, -8.824573, 13.466418,  0.896724,  1.000000
 -0.285696, -0.159505,  0.023258, -1.283236, -1.456872, -0.000001, -0.899322,  0.000001, 23.193341, -8.827792, 13.469374,  0.896175,  1.000000
 -0.285851, -0.159492,  0.023110, -1.283305, -1.456872, -0.000001, -0.899322,  0.000001, 23.198634, -8.830819, 13.472155,  0.895659,  1.000000
 -0.285996, -0.159480,  0.022972, -1.283371, -1.456872, -0.000001, -0.899322,  0.000001, 23.203593, -8.833655, 13.474761,  0.895176,  1.000000
 -0.286131, -0.159469,  0.022843, -1.283431, -1.456872, -0.000001, -0.899322,  0.000001, 23.208216, -8.836299, 13.477191,  0.894727,  1.000000
 -0.286257, -0.159459,  0.022724, -1.283487, -1.456872, -0.000001, -0.899322,  0.000001, 23.212504, -8.838749, 13.479444,  0.894310,  1.000000
 -0.286372, -0.159449,  0.022614, -1.283539, -1.456872, -0.000001, -0.899322,  0.000001, 23.216453, -8.841007, 13.481520,  0.893926,  1.000000
 -0.286478, -0.159441,  0.022513, -1.283586, -1.456872, -0.000001, -0.899322,  0.000001, 23.220065, -8.843071, 13.483418,  0.893576,  1.000000
 -0.286574, -0.159433,  0.022422, -1.283629, -1.456872, -0.000001, -0.899322,  0.000001, 23.223337, -8.844941, 13.485138,  0.893258,  1.000000
 -0.286660, -0.159426,  0.022340, -1.283668, -1.456872, -0.000001, -0.899322,  0.000001, 23.226268, -8.846616, 13.486679,  0.892974,  1.000000
 -0.286735, -0.159419,  0.022268, -1.283701, -1.456872, -0.000001, -0.899322,  0.000001, 23.228858, -8.848096, 13.488040,  0.892722,  1.000000
 -0.286801, -0.159414,  0.022205, -1.283731, -1.456872, -0.000001, -0.899322,  0.000001, 23.231105, -8.849380, 13.489221,  0.892504,  1.000000
 -0.286857, -0.159410,  0.022152, -1.283756, -1.456872, -0.000001, -0.899322,  0.000001, 23.233010, -8.850469, 13.490222,  0.892319,  1.000000
 -0.286903, -0.159406,  0.022109, -1.283776, -1.456872, -0.000001, -0.899322,  0.000001, 23.234569, -8.851361, 13.491041,  0.892167,  1.000000
 -0.286938, -0.159403,  0.022075, -1.283792, -1.456872, -0.000001, -0.899322,  0.000001, 23.235784, -8.852056, 13.491679,  0.892048,  1.000000
 -0.286964, -0.159401,  0.022051, -1.283803, -1.456872, -0.000001, -0.899322,  0.000001, 23.236652, -8.852554, 13.492135,  0.891963,  1.000000
 -0.286979, -0.159400,  0.022036, -1.283810, -1.456872, -0.000001, -0.899322,  0.000001, 23.237174, -8.852854, 13.492409,  0.891911,  1.000000
 -0.286984, -0.159399,  0.022031, -1.283812, -1.456872, -0.000001, -0.899322,  0.000001, 23.237347, -8.852955, 13.492499,  0.891893,  1.000000
 -0.286984, -0.159399,  0.022031, -1.283812, -1.456872, -0.000001, -0.899322,  0.000001, 23.237346, -8.852957, 13.492498,  0.891891,  1.000000
 -0.286983, -0.159400,  0.022032, -1.283813, -1.456899,  0.000000, -0.899296,  0.000001, 23.237319, -8.852943, 13.492483,  0.891892,  1.000000
 -0.286981, -0.159400,  0.022034, -1.283815, -1.456979,  0.000004, -0.899220,  0.000001, 23.237240, -8.852898, 13.492442,  0.891900,  1.000000
 -0.286977, -0.159400,  0.022038, -1.283819, -1.457111,  0.000010, -0.899093,  0.000001, 23.237109, -8.852821, 13.492373,  0.891915,  1.000000
 -0.286972, -0.159400,  0.022043, -1.283825, -1.457296,  0.000018, -0.898917,  0.000001, 23.236928, -8.852713, 13.492279,  0.891936,  1.000000
 -0.286965, -0.159401,  0.022049, -1.283831, -1.457532,  0.000029, -0.898691,  0.000001, 23.236697, -8.852575, 13.492159,  0.891963,  1.000000
 -0.286957, -0.159401,  0.022057, -1.283840, -1.457819,  0.000042, -0.898417,  0.000001, 23.236417, -8.852408, 13.492013,  0.891996,  1.000000
 -0.286947, -0.159402,  0.022067, -1.283850, -1.458157,  0.000057, -0.898094,  0.000001, 23.236088, -8.852210, 13.491843,  0.892035,  1.000000
 -0.286936, -0.159402,  0.022077, -1.283861, -1.458545,  0.000074, -0.897724,  0.000001, 23.235712, -8.851984, 13.491648,  0.892080,  1.000000
 -0.286923, -0.159403,  0.022089, -1.283873, -1.458982,  0.000094, -0.897307,  0.000001, 23.235290, -8.851730, 13.491429,  0.892130,  1.000000
 -0.286909, -0.159404,  0.022102, -1.283887, -1.459467,  0.000116, -0.896843,  0.000001, 23.234823, -8.851449, 13.491187,  0.892187,  1.000000
 -0.286894, -0.159404,  0.022117, -1.283902, -1.460002,  0.000140, -0.896333,  0.000001, 23.234311, -8.851140, 13.490922,  0.892249,  1.000000
 -0.286877, -0.159405,  0.022132, -1.283919, -1.460583,  0.000166, -0.895778,  0.000001, 23.233757, -8.850806, 13.490635,  0.892316,  1.000000
 -0.286860, -0.159406,  0.022149, -1.283937, -1.461212,  0.000195, -0.895177,  0.000001, 23.233160, -8.850446, 13.490326,  0.892388,  1.000000
 -0.286841, -0.159407,  0.022167, -1.283956, -1.461888,  0.000226, -0.894532,  0.000001, 23.232523, -8.850061, 13.489997,  0.892466,  1.000000
 -0.286821, -0.159408,  0.022186, -1.283976, -1.462610,  0.000258, -0.893843,  0.000001, 23.231847, -8.849653, 13.489647,  0.892548,  1.000000
 -0.286799, -0.159409,  0.022206, -1.283997, -1.463377,  0.000293, -0.893111,  0.000001, 23.231133, -8.849221, 13.489277,  0.892635,  1.000000
 -0.286777, -0.159410,  0.022228, -1.284019, -1.464190,  0.000330, -0.892335,  0.000001, 23.230382, -8.848767, 13.488889,  0.892727,  1.000000
 -0.286754, -0.159411,  0.022250, -1.284043, -1.465047,  0.000370, -0.891518,  0.000001, 23.229597, -8.848292, 13.488482,  0.892823,  1.000000
 -0.286729, -0.159413,  0.022273, -1.284067, -1.465947,  0.000411, -0.890658,  0.000001, 23.228777, -8.847796, 13.488058,  0.892923,  1.000000
 -0.286704, -0.159414,  0.022297, -1.284092, -1.466892,  0.000454, -0.889757,  0.000001, 23.227925, -8.847280, 13.487618,  0.893027,  1.000000
 -0.286678, -0.159415,  0.022322, -1.284119, -1.467879,  0.000499, -0.888816,  0.000001, 23.227043, -8.846746, 13.487161,  0.893136,  1.000000
 -0.286650, -0.159416,  0.022348, -1.284146, -1.468908,  0.000547, -0.887834,  0.000001, 23.226132, -8.846194, 13.486690,  0.893247,  1.000000
 -0.286622, -0.159418,  0.022374, -1.284174, -1.469979,  0.000596, -0.886812,  0.000001, 23.225192, -8.845626, 13.486204,  0.893363,  1.000000
 -0.286594, -0.159419,  0.022401, -1.284203, -1.471091,  0.000647, -0.885751,  0.000001, 23.224227, -8.845041, 13.485705,  0.893481,  1.000000
 -0.286564, -0.159421,  0.022429, -1.284232, -1.472244,  0.000701, -0.884652,  0.000001, 23.223238, -8.844442, 13.485193,  0.893603,  1.000000
 -0.286534, -0.159422,  0.022458, -1.284262, -1.473437,  0.000756, -0.883514,  0.000001, 23.222226, -8.843829, 13.484670,  0.893727,  1.000000
 -0.286503, -0.159424,  0.022487, -1.284293, -1.474669,  0.000813, -0.882339,  0.000001, 23.221192, -8.843202, 13.484136,  0.893854,  1.000000
 -0.286472, -0.159425,  0.022517, -1.284324, -1.475941,  0.000873, -0.881126,  0.000001, 23.220140, -8.842564, 13.483591,  0.893984,  1.000000
 -0.286440, -0.159427,  0.022547, -1.284356, -1.477251,  0.000934, -0.879878,  0.000001, 23.219069, -8.841916, 13.483038,  0.894116,  1.000000
 -0.286408, -0.159428,  0.022578, -1.284389, -1.478599,  0.000997, -0.878593,  0.000001, 23.217983, -8.841257, 13.482476,  0.894249,  1.000000
 -0.286375, -0.159430,  0.022609, -1.284421, -1.479984,  0.001062, -0.877272,  0.000001, 23.216882, -8.840590, 13.481908,  0.894385,  1.000000
 -0.286342, -0.159431,  0.022640, -1.284455, -1.481406,  0.001128, -0.875917,  0.000001, 23.215769, -8.839915, 13.481332,  0.894522,  1.000000
 -0.286308, -0.159433,  0.022672, -1.284488, -1.482864,  0.001197, -0.874527,  0.000001, 23.214645, -8.839233, 13.480751,  0.894661,  1.000000
 -0.286274, -0.159435,  0.022704, -1.284522, -1.484358,  0.001267, -0.873104,  0.000001, 23.213512, -8.838546, 13.480165,  0.894801,  1.000000
 -0.286240, -0.159436,  0.022736, -1.284556, -1.485888,  0.001340, -0.871647,  0.000001, 23.212372, -8.837854, 13.479576,  0.894942,  1.000000
 -0.286206, -0.159438,  0.022768, -1.284590, -1.487451,  0.001414, -0.870157,  0.000001, 23.211226, -8.837159, 13.478984,  0.895083,  1.000000
 -0.286172, -0.159439,  0.022801, -1.284624, -1.489049,  0.001489, -0.868635,  0.000001, 23.210076, -8.836461, 13.478389,  0.895225,  1.000000
 -0.286138, -0.159441,  0.022833, -1.284659, -1.490681,  0.001567, -0.867081,  0.000001, 23.208924, -8.835762, 13.477794,  0.895368,  1.000000
 -0.286103, -0.159443,  0.022866, -1.284693, -1.492345,  0.001646, -0.865495,  0.000001, 23.207772, -8.835063, 13.477199,  0.895510,  1.000000
 -0.286069, -0.159444,  0.022898, -1.284727, -1.494042,  0.001727, -0.863879,  0.000001, 23.206621, -8.834364, 13.476604,  0.895653,  1.000000
 -0.286035, -0.159446,  0.022931, -1.284761, -1.495771,  0.001809, -0.862233,  0.000001, 23.205473, -8.833668, 13.476011,  0.895795,  1.000000
 -0.286001, -0.159448,  0.022963, -1.284796, -1.497531,  0.001893, -0.860557,  0.000001, 23.204331, -8.832974, 13.475421,  0.895936,  1.000000
 -0.285967, -0.159449,  0.022995, -1.284829, -1.499321,  0.001979, -0.858852,  0.000001, 23.203194, -8.832284, 13.474834,  0.896077,  1.000000
 -0.285933, -0.159451,  0.023027, -1.284863, -1.501143,  0.002066, -0.857118,  0.000001, 23.202067, -8.831600, 13.474251,  0.896216,  1.000000
 -0.285900, -0.159452,  0.023059, -1.284896, -1.502993,  0.002155, -0.855356,  0.000001, 23.200949, -8.830921, 13.473673,  0.896355,  1.000000
 -0.285867, -0.159454,  0.023090, -1.284929, -1.504873,  0.002245, -0.853566,  0.000001, 23.199843, -8.830250, 13.473102,  0.896492,  1.000000
 -0.285834, -0.159456,  0.023121, -1.284962, -1.506782,  0.002337, -0.851749,  0.000001, 23.198751, -8.829586, 13.472538,  0.896627,  1.000000
 -0.285802, -0.159457,  0.023151, -1.284994, -1.508718,  0.002430, -0.849906,  0.000001, 23.197674, -8.828932, 13.471981,  0.896761,  1.000000
 -0.285771, -0.159459,  0.023181, -1.285026, -1.510682,  0.002524, -0.848036,  0.000001, 23.196613, -8.828288, 13.471433,  0.896892,  1.000000
 -0.285740, -0.159460,  0.023210, -1.285057, -1.512673,  0.002620, -0.846141,  0.000001, 23.195571, -8.827655, 13.470895,  0.897021,  1.000000
 -0.285709, -0.159462,  0.023239, -1.285087, -1.514691,  0.002717, -0.844221,  0.000001, 23.194549, -8.827034, 13.470367,  0.897148,  1.000000
 -0.285679, -0.159463,  0.023267, -1.285117, -1.516734,  0.002815, -0.842276,  0.000001, 23.193549, -8.826426, 13.469850,  0.897272,  1.000000
 -0.285650, -0.159464,  0.023295, -1.285146, -1.518803,  0.002915, -0.840307,  0.000001, 23.192572, -8.825833, 13.469346,  0.897394,  1.000000
 -0.285622, -0.159466,  0.023322, -1.285175, -1.520896,  0.003016, -0.838314,  0.000001, 23.191620, -8.825254, 13.468854,  0.897512,  1.000000
 -0.285594, -0.159467,  0.023348, -1.285202, -1.523014,  0.003117, -0.836298,  0.000001, 23.190694, -8.824692, 13.468376,  0.897627,  1.000000
 -0.285567, -0.159468,  0.023373, -1.285229, -1.525155,  0.003220, -0.834260,  0.000001, 23.189797, -8.824146, 13.467912,  0.897738,  1.000000
 -0.285541, -0.159470,  0.023398, -1.285255, -1.527320,  0.003324, -0.832199,  0.000001, 23.188928, -8.823619, 13.467463,  0.897846,  1.000000
 -0.285517, -0.159471,  0.023422, -1.285280, -1.529507,  0.003429, -0.830117,  0.000001, 23.188091, -8.823110, 13.467031,  0.897950,  1.000000
 -0.285492, -0.159472,  0.023444, -1.285304, -1.531716,  0.003535, -0.828014,  0.000001, 23.187285, -8.822621, 13.466615,  0.898050,  1.000000
 -0.285469, -0.159473,  0.023466, -1.285327, -1.533946,  0.003642, -0.825890,  0.000001, 23.186514, -8.822152, 13.466216,  0.898146,  1.000000
 -0.285448, -0.159474,  0.023487, -1.285349, -1.536198,  0.003750, -0.823746,  0.000001, 23.185778, -8.821704, 13.465836,  0.898237,  1.000000
 -0.285427, -0.159475,  0.023507, -1.285370, -1.538470,  0.003858, -0.821583,  0.000001, 23.185078, -8.821279, 13.465474,  0.898324,  1.000000
 -0.285407, -0.159476,  0.023525, -1.285389, -1.540761,  0.003967, -0.819400,  0.000001, 23.184415, -8.820876, 13.465132,  0.898407,  1.000000
 -0.285388, -0.159477,  0.023543, -1.285408, -1.543073,  0.004077, -0.817199,  0.000001, 23.183792, -8.820498, 13.464811,  0.898484,  1.000000
 -0.285371, -0.159478,  0.023560, -1.285425, -1.545403,  0.004187, -0.814979,  0.000001, 23.183210, -8.820144, 13.464510,  0.898556,  1.000000
 -0.285355, -0.159478,  0.023575, -1.285442, -1.547751,  0.004298, -0.812742,  0.000001, 23.182669, -8.819815, 13.464230,  0.898623,  1.000000
 -0.285340, -0.159479,  0.023589, -1.285456, -1.550116,  0.004410, -0.810488,  0.000001, 23.182171, -8.819512, 13.463973,  0.898685,  1.000000
 -0.285326, -0.159480,  0.023602, -1.285470, -1.552499,  0.004522, -0.808217,  0.000001, 23.181716, -8.819236, 13.463738,  0.898742,  1.000000
 -0.285314, -0.159480,  0.023613, -1.285482, -1.554899,  0.004634, -0.805929,  0.000001, 23.181307, -8.818988, 13.463527,  0.898792,  1.000000
 -0.285303, -0.159481,  0.023623, -1.285493, -1.557315,  0.004746, -0.803626,  0.000001, 23.180944, -8.818767, 13.463339,  0.898837,  1.000000
 -0.285294, -0.159481,  0.023632, -1.285502, -1.559746,  0.004859, -0.801308,  0.000001, 23.180629, -8.818576, 13.463176,  0.898877,  1.000000
 -0.285286, -0.159482,  0.023640, -1.285510, -1.562192,  0.004972, -0.798975,  0.000001, 23.180361, -8.818414, 13.463038,  0.898910,  1.000000
 -0.285279, -0.159482,  0.023646, -1.285517, -1.564653,  0.005086, -0.796628,  0.000001, 23.180143, -8.818281, 13.462925,  0.898936,  1.000000
 -0.285274, -0.159482,  0.023651, -1.285522, -1.567127,  0.005199, -0.794266,  0.000001, 23.179975, -8.818180, 13.462839,  0.898957,  1.000000
 -0.285271, -0.159482,  0.023654, -1.285525, -1.569615,  0.005312, -0.791892,  0.000001, 23.179858, -8.818109, 13.462778,  0.898971,  1.000000
 -0.285269, -0.159483,  0.023656, -1.285527, -1.572115,  0.005425, -0.789504,  0.000001, 23.179794, -8.818070, 13.462745,  0.898979,  1.000000
 -0.285269, -0.159483,  0.023656, -1.285528, -1.574628,  0.005538, -0.787105,  0.000001, 23.179782, -8.818063, 13.462738,  0.898980,  1.000000
 -0.285270, -0.159483,  0.023655, -1.285526, -1.577153,  0.005651, -0.784693,  0.000001, 23.179824, -8.818089, 13.462760,  0.898975,  1.000000
 -0.285273, -0.159482,  0.023652, -1.285523, -1.579689,  0.005764, -0.782270,  0.000001, 23.179920, -8.818148, 13.462809,  0.898962,  1.000000
 -0.285277, -0.159482,  0.023648, -1.285519, -1.582235,  0.005876, -0.779836,  0.000001, 23.180071, -8.818241, 13.462887,  0.898943,  1.000000
 -0.285284, -0.159482,  0.023642, -1.285513, -1.584792,  0.005988, -0.777391,  0.000001, 23.180278, -8.818367, 13.462994,  0.898917,  1.000000
 -0.285291, -0.159482,  0.023635, -1.285505, -1.587358,  0.006100, -0.774936,  0.000001, 23.180541, -8.818528, 13.463130,  0.898884,  1.000000
 -0.285301, -0.159481,  0.023626, -1.285495, -1.589933,  0.006211, -0.772472,  0.000001, 23.180861, -8.818723, 13.463295,  0.898844,  1.000000
 -0.285312, -0.159481,  0.023615, -1.285484, -1.592517,  0.006321, -0.769999,  0.000001, 23.181239, -8.818953, 13.463490,  0.898796,  1.000000
 -0.285325, -0.159480,  0.023603, -1.285471, -1.595109,  0.006431, -0.767517,  0.000001, 23.181675, -8.819219, 13.463715,  0.898741,  1.000000
 -0.285340, -0.159479,  0.023589, -1.285456, -1.597708,  0.006541, -0.765027,  0.000001, 23.182169, -8.819520, 13.463970,  0.898679,  1.000000
 -0.285357, -0.159479,  0.023573, -1.285440, -1.600314,  0.006649, -0.762530,  0.000001, 23.182722, -8.819857, 13.464255,  0.898610,  1.000000
 -0.285375, -0.159478,  0.023556, -1.285421, -1.602926,  0.006757, -0.760025,  0.000001, 23.183335, -8.820230, 13.464571,  0.898533,  1.000000
 -0.285395, -0.159477,  0.023537, -1.285401, -1.605544,  0.006864, -0.757514,  0.000001, 23.184006, -8.820640, 13.464918,  0.898449,  1.000000
 -0.285417, -0.159476,  0.023516, -1.285380, -1.608168,  0.006969, -0.754996,  0.000001, 23.184738, -8.821085, 13.465295,  0.898357,  1.000000
 -0.285440, -0.159475,  0.023494, -1.285356, -1.610796,  0.007074, -0.752473,  0.000001, 23.185530, -8.821568, 13.465704,  0.898258,  1.000000
 -0.285466, -0.159474,  0.023470, -1.285331, -1.613429,  0.007178, -0.749944,  0.000001, 23.186382, -8.822086, 13.466143,  0.898152,  1.000000
 -0.285493, -0.159472,  0.023444, -1.285303, -1.616065,  0.007281, -0.747411,  0.000001, 23.187294, -8.822642, 13.466614,  0.898038,  1.000000
 -0.285522, -0.159471,  0.023417, -1.285274, -1.618704,  0.007383, -0.744873,  0.000001, 23.188267, -8.823234, 13.467116,  0.897916,  1.000000
 -0.285553, -0.159470,  0.023387, -1.285243, -1.621346,  0.007483, -0.742332,  0.000001, 23.189300, -8.823863, 13.467650,  0.897787,  1.000000
 -0.285586, -0.159468,  0.023356, -1.285211, -1.623990,  0.007582, -0.739787,  0.000001, 23.190393, -8.824529, 13.468214,  0.897650,  1.000000
 -0.285620, -0.159466,  0.023324, -1.285176, -1.626636,  0.007680, -0.737239,  0.000001, 23.191547, -8.825231, 13.468810,  0.897506,  1.000000
 -0.285656, -0.159465,  0.023290, -1.285140, -1.629282,  0.007777, -0.734689,  0.000001, 23.192762, -8.825971, 13.469437,  0.897354,  1.000000
 -0.285694, -0.159463,  0.023254, -1.285102, -1.631930,  0.007872, -0.732137,  0.000001, 23.194036, -8.826746, 13.470095,  0.897195,  1.000000
 -0.285734, -0.159461,  0.023216, -1.285062, -1.634577,  0.007966, -0.729584,  0.000001, 23.195371, -8.827558, 13.470784,  0.897029,  1.000000
 -0.285776, -0.159459,  0.023176, -1.285021, -1.637223,  0.008058, -0.727029,  0.000001, 23.196766, -8.828407, 13.471504,  0.896855,  1.000000
 -0.285819, -0.159457,  0.023135, -1.284977, -1.639869,  0.008149, -0.724475,  0.000001, 23.198219, -8.829291, 13.472255,  0.896673,  1.000000
 -0.285864, -0.159455,  0.023093, -1.284932, -1.642513,  0.008239, -0.721920,  0.000001, 23.199732, -8.830212, 13.473036,  0.896485,  1.000000
 -0.285911, -0.159453,  0.023048, -1.284885, -1.645155,  0.008326, -0.719366,  0.000001, 23.201304, -8.831168, 13.473847,  0.896289,  1.000000
 -0.285960, -0.159451,  0.023002, -1.284837, -1.647794,  0.008412, -0.716813,  0.000001, 23.202935, -8.832160, 13.474689,  0.896086,  1.000000
 -0.286010, -0.159448,  0.022954, -1.284786, -1.650430,  0.008497, -0.714261,  0.000001, 23.204623, -8.833186, 13.475561,  0.895875,  1.000000
 -0.286062, -0.159446,  0.022905, -1.284734, -1.653062,  0.008579, -0.711712,  0.000001, 23.206368, -8.834248, 13.476462,  0.895658,  1.000000
 -0.286116, -0.159443,  0.022854, -1.284680, -1.655691,  0.008661, -0.709164,  0.000001, 23.208170, -8.835343, 13.477393,  0.895434,  1.000000
 -0.286171, -0.159441,  0.022802, -1.284625, -1.658314,  0.008740, -0.706620,  0.000001, 23.210029, -8.836473, 13.478353,  0.895203,  1.000000
 -0.286228, -0.159438,  0.022748, -1.284568, -1.660932,  0.008817, -0.704080,  0.000001, 23.211943, -8.837637, 13.479341,  0.894965,  1.000000
 -0.286287, -0.159435,  0.022692, -1.284509, -1.663544,  0.008893, -0.701543,  0.000001, 23.213912, -8.838833, 13.480358,  0.894720,  1.000000
 -0.286348, -0.159432,  0.022635, -1.284449, -1.666150,  0.008967, -0.699011,  0.000001, 23.215935, -8.840063, 13.481403,  0.894469,  1.000000
 -0.286409, -0.159430,  0.022576, -1.284387, -1.668749,  0.009039, -0.696484,  0.000001, 23.218011, -8.841324, 13.482476,  0.894211,  1.000000
 -0.286473, -0.159427,  0.022516, -1.284323, -1.671341,  0.009109, -0.693963,  0.000001, 23.220139, -8.842618, 13.483575,  0.893947,  1.000000
 -0.286538, -0.159423,  0.022455, -1.284258, -1.673925,  0.009178, -0.691447,  0.000001, 23.222319, -8.843942, 13.484701,  0.893676,  1.000000
 -0.286604, -0.159420,  0.022392, -1.284192, -1.676501,  0.009244, -0.688938,  0.000001, 23.224550, -8.845297, 13.485854,  0.893399,  1.000000
 -0.286672, -0.159417,  0.022327, -1.284124, -1.679067,  0.009309, -0.686436,  0.000001, 23.226831, -8.846682, 13.487032,  0.893117,  1.000000
 -0.286742, -0.159414,  0.022261, -1.284054, -1.681624,  0.009372, -0.683942,  0.000001, 23.229160, -8.848096, 13.488235,  0.892828,  1.000000
 -0.286813, -0.159411,  0.022194, -1.283984, -1.684172,  0.009433, -0.681456,  0.000001, 23.231536, -8.849539, 13.489463,  0.892534,  1.000000
 -0.286885, -0.159407,  0.022126, -1.283911, -1.686708,  0.009492, -0.678978,  0.000001, 23.233959, -8.851010, 13.490715,  0.892234,  1.000000
 -0.286959, -0.159404,  0.022056, -1.283838, -1.689234,  0.009549, -0.676510,  0.000001, 23.236427, -8.852508, 13.491990,  0.891928,  1.000000
 -0.287033, -0.159400,  0.021985, -1.283763, -1.691748,  0.009604, -0.674051,  0.000001, 23.238939, -8.854033, 13.493289,  0.891618,  1.000000
 -0.287110, -0.159397,  0.021913, -1.283687, -1.694250,  0.009658, -0.671602,  0.000001, 23.241494, -8.855584, 13.494609,  0.891302,  1.000000
 -0.287187, -0.159393,  0.021840, -1.283609, -1.696740,  0.009709, -0.669164,  0.000001, 23.244091, -8.857159, 13.495951,  0.890981,  1.000000
 -0.287266, -0.159389,  0.021765, -1.283531, -1.699216,  0.009759, -0.666737,  0.000001, 23.246728, -8.858758, 13.497314,  0.890655,  1.000000
 -0.287345, -0.159386,  0.021690, -1.283451, -1.701679,  0.009807, -0.664322,  0.000001, 23.249403, -8.860381, 13.498697,  0.890325,  1.000000
 -0.287426, -0.159382,  0.021613, -1.283370, -1.704128,  0.009853, -0.661919,  0.000001, 23.252116, -8.862026, 13.500099,  0.889991,  1.000000
 -0.287508, -0.159378,  0.021536, -1.283288, -1.706562,  0.009897, -0.659530,  0.000001, 23.254865, -8.863693, 13.501520,  0.889652,  1.000000
 -0.287591, -0.159374,  0.021457, -1.283205, -1.708981,  0.009939, -0.657153,  0.000001, 23.257648, -8.865381, 13.502959,  0.889309,  1.000000
 -0.287675, -0.159370,  0.021377, -1.283121, -1.711384,  0.009980, -0.654790,  0.000001, 23.260464, -8.867088, 13.504415,  0.888962,  1.000000
 -0.287760, -0.159366,  0.021297, -1.283037, -1.713771,  0.010018, -0.652442,  0.000001, 23.263312, -8.868813, 13.505887,  0.888612,  1.000000
 -0.287846, -0.159362,  0.021216, -1.282951, -1.716141,  0.010055, -0.650109,  0.000001, 23.266189, -8.870557, 13.507374,  0.888258,  1.000000
 -0.287932, -0.159358,  0.021134, -1.282864, -1.718494,  0.010091, -0.647791,  0.000001, 23.269094, -8.872317, 13.508877,  0.887901,  1.000000
 -0.288019, -0.159354,  0.021051, -1.282777, -1.720829,  0.010124, -0.645489,  0.000001, 23.272025, -8.874092, 13.510392,  0.887540,  1.000000
 -0.288107, -0.159350,  0.020968, -1.282689, -1.723146,  0.010156, -0.643204,  0.000001, 23.274981, -8.875883, 13.511921,  0.887177,  1.000000
 -0.288196, -0.159346,  0.020884, -1.282600, -1.725444,  0.010186, -0.640937,  0.000001, 23.277960, -8.877686, 13.513462,  0.886812,  1.000000
 -0.288285, -0.159341,  0.020799, -1.282511, -1.727723,  0.010215, -0.638686,  0.000001, 23.280960, -8.879502, 13.515013,  0.886444,  1.000000
 -0.288375, -0.159337,  0.020714, -1.282421, -1.729982,  0.010242, -0.636455,  0.000001, 23.283979, -8.881330, 13.516575,  0.886074,  1.000000
 -0.288466, -0.159333,  0.020628, -1.282331, -1.732220,  0.010267, -0.634242,  0.000001, 23.287015, -8.883168, 13.518145,  0.885702,  1.000000
 -0.288557, -0.159329,  0.020542, -1.282240, -1.734438,  0.010291, -0.632048,  0.000001, 23.290067, -8.885014, 13.519724,  0.885329,  1.000000
 -0.288648, -0.159324,  0.020455, -1.282148, -1.736634,  0.010313, -0.629874,  0.000001, 23.293132, -8.886869, 13.521310,  0.884954,  1.000000
 -0.288740, -0.159320,  0.020369, -1.282057, -1.738808,  0.010334, -0.627721,  0.000001, 23.296208, -8.888730, 13.522901,  0.884577,  1.000000
 -0.288831, -0.159316,  0.020281, -1.281965, -1.740959,  0.010354, -0.625589,  0.000001, 23.299294, -8.890596, 13.524498,  0.884200,  1.000000
 -0.288924, -0.159311,  0.020194, -1.281873, -1.743088,  0.010372, -0.623479,  0.000001, 23.302388, -8.892467, 13.526099,  0.883823,  1.000000
 -0.289016, -0.159307,  0.020107, -1.281781, -1.745193,  0.010389, -0.621391,  0.000001, 23.305486, -8.894340, 13.527702,  0.883444,  1.000000
 -0.289108, -0.159302,  0.020019, -1.281688, -1.747273,  0.010404, -0.619325,  0.000001, 23.308589, -8.896215, 13.529307,  0.883066,  1.000000
 -0.289200, -0.159298,  0.019932, -1.281596, -1.749330,  0.010418, -0.617283,  0.000001, 23.311692, -8.898091, 13.530913,  0.882688,  1.000000
 -0.289293, -0.159294,  0.019844, -1.281504, -1.751361,  0.010431, -0.615265,  0.000001, 23.314794, -8.899965, 13.532519,  0.882310,  1.000000
 -0.289385, -0.159289,  0.019757, -1.281411, -1.753366,  0.010443, -0.613271,  0.000001, 23.317893, -8.901837, 13.534123,  0.881933,  1.000000
 -0.289477, -0.159285,  0.019669, -1.281319, -1.755345,  0.010453, -0.611303,  0.000001, 23.320987, -8.903706, 13.535725,  0.881556,  1.000000
 -0.289569, -0.159281,  0.019582, -1.281227, -1.757297,  0.010463, -0.609360,  0.000001, 23.324073, -8.905570, 13.537322,  0.881181,  1.000000
 -0.289660, -0.159276,  0.019495, -1.281136, -1.759222,  0.010471, -0.607443,  0.000001, 23.327150, -8.907428, 13.538915,  0.880807,  1.000000
 -0.289752, -0.159272,  0.019409, -1.281045, -1.761120,  0.010478, -0.605553,  0.000001, 23.330214, -8.909278, 13.540501,  0.880435,  1.000000
 -0.289842, -0.159268,  0.019323, -1.280954, -1.762988,  0.010485, -0.603691,  0.000001, 23.333264, -8.911119, 13.542081,  0.880065,  1.000000
