 -0.696911, -0.127447, -0.417155, -0.873885, -1.578640, -0.095554, -0.682000,  0.000001, 38.667626,-15.519744, 22.277646,  0.870236,  1.000000
 -0.696940, -0.127443, -0.417192, -0.873856, -1.581245, -0.095554, -0.679396,  0.000001, 38.668948,-15.519983, 22.278499,  0.870466,  1.000000
 -0.696970, -0.127440, -0.417230, -0.873826, -1.583850, -0.095554, -0.676790,  0.000001, 38.670336,-15.520234, 22.279393,  0.870708,  1.000000
 -0.697002, -0.127437, -0.417270, -0.873794, -1.586457, -0.095554, -0.674183,  0.000001, 38.671789,-15.520497, 22.280330,  0.870961,  1.000000
 -0.697035, -0.127433, -0.417312, -0.873761, -1.589063, -0.095554, -0.671577,  0.000001, 38.673307,-15.520771, 22.281309,  0.871226,  1.000000
 -0.697070, -0.127430, -0.417355, -0.873726, -1.591670, -0.095554, -0.668971,  0.000001, 38.674890,-15.521057, 22.282330,  0.871502,  1.000000
 -0.697106, -0.127426, -0.417401, -0.873690, -1.594275, -0.095554, -0.666365,  0.000001, 38.676537,-15.521355, 22.283393,  0.871789,  1.000000
 -0.697144, -0.127422, -0.417448, -0.873653, -1.596879, -0.095554, -0.663761,  0.000001, 38.678248,-15.521664, 22.284497,  0.872088,  1.000000
 -0.697182, -0.127418, -0.417497, -0.873614, -1.599481, -0.095554, -0.661159,  0.000001, 38.680023,-15.521985, 22.285641,  0.872397,  1.000000
 -0.697223, -0.127413, -0.417547, -0.873574, -1.602081, -0.095554, -0.658560,  0.000001, 38.681861,-15.522316, 22.286827,  0.872718,  1.000000
 -0.697264, -0.127409, -0.417600, -0.873532, -1.604677, -0.095554, -0.655963,  0.000001, 38.683762,-15.522659, 22.288053,  0.873050,  1.000000
 -0.697307, -0.127404, -0.417654, -0.873489, -1.607271, -0.095554, -0.653370,  0.000001, 38.685724,-15.523013, 22.289318,  0.873392,  1.000000
 -0.697352, -0.127400, -0.417709, -0.873445, -1.609860, -0.095554, -0.650780,  0.000001, 38.687748,-15.523378, 22.290624,  0.873746,  1.000000
 -0.697397, -0.127395, -0.417767, -0.873399, -1.612445, -0.095554, -0.648195,  0.000001, 38.689832,-15.523754, 22.291968,  0.874110,  1.000000
 -0.697444, -0.127390, -0.417826, -0.873352, -1.615025, -0.095554, -0.645615,  0.000001, 38.691976,-15.524141, 22.293351,  0.874484,  1.000000
 -0.697492, -0.127385, -0.417886, -0.873304, -1.617599, -0.095554, -0.643041,  0.000001, 38.694178,-15.524538, 22.294772,  0.874869,  1.000000
 -0.697542, -0.127379, -0.417949, -0.873254, -1.620168, -0.095554, -0.640472,  0.000001, 38.696439,-15.524945, 22.296230,  0.875264,  1.000000
 -0.697593, -0.127374, -0.418012, -0.873204, -1.622730, -0.095554, -0.637910,  0.000001, 38.698757,-15.525363, 22.297726,  0.875669,  1.000000
 -0.697645, -0.127368, -0.418078, -0.873152, -1.625285, -0.095554, -0.635355,  0.000001, 38.701131,-15.525790, 22.299257,  0.876084,  1.000000
 -0.697698, -0.127363, -0.418145, -0.873099, -1.627832, -0.095554, -0.632808,  0.000001, 38.703560,-15.526227, 22.300824,  0.876509,  1.000000
 -0.697752, -0.127357, -0.418213, -0.873044, -1.630372, -0.095554, -0.630269,  0.000001, 38.706043,-15.526674, 22.302426,  0.876943,  1.000000
 -0.697808, -0.127351, -0.418283, -0.872989, -1.632902, -0.095554, -0.627738,  0.000001, 38.708579,-15.527130, 22.304062,  0.877387,  1.000000
 -0.697864, -0.127345, -0.418354, -0.872932, -1.635424, -0.095554, -0.625216,  0.000001, 38.711167,-15.527596, 22.305732,  0.877839,  1.000000
 -0.697922, -0.127339, -0.418427, -0.872874, -1.637936, -0.095554, -0.622704,  0.000001, 38.713805,-15.528070, 22.307434,  0.878301,  1.000000
 -0.697981, -0.127332, -0.418501, -0.872815, -1.640438, -0.095554, -0.620202,  0.000001, 38.716493,-15.528553, 22.309168,  0.878771,  1.000000
 -0.698041, -0.127326, -0.418576, -0.872756, -1.642929, -0.095554, -0.617711,  0.000001, 38.719228,-15.529045, 22.310933,  0.879250,  1.000000
 -0.698102, -0.127320, -0.418653, -0.872695, -1.645409, -0.095554, -0.615231,  0.000001, 38.722010,-15.529544, 22.312728,  0.879738,  1.000000
 -0.698163, -0.127313, -0.418730, -0.872633, -1.647878, -0.095554, -0.612763,  0.000001, 38.724837,-15.530052, 22.314553,  0.880233,  1.000000
 -0.698226, -0.127306, -0.418809, -0.872570, -1.650334, -0.095554, -0.610307,  0.000001, 38.727708,-15.530567, 22.316405,  0.880736,  1.000000
 -0.698290, -0.127300, -0.418890, -0.872506, -1.652777, -0.095554, -0.607863,  0.000001, 38.730621,-15.531090, 22.318285,  0.881247,  1.000000
 -0.698355, -0.127293, -0.418971, -0.872442, -1.655207, -0.095554, -0.605433,  0.000001, 38.733575,-15.531619, 22.320191,  0.881764,  1.000000
 -0.698420, -0.127286, -0.419053, -0.872376, -1.657623, -0.095554, -0.603017,  0.000001, 38.736568,-15.532156, 22.322123,  0.882289,  1.000000
 -0.698486, -0.127279, -0.419137, -0.872310, -1.660025, -0.095554, -0.600615,  0.000001, 38.739598,-15.532699, 22.324079,  0.882821,  1.000000
 -0.698553, -0.127271, -0.419221, -0.872243, -1.662412, -0.095554, -0.598228,  0.000001, 38.742664,-15.533248, 22.326057,  0.883359,  1.000000
 -0.698621, -0.127264, -0.419307, -0.872175, -1.664784, -0.095554, -0.595856,  0.000001, 38.745764,-15.533803, 22.328058,  0.883903,  1.000000
 -0.698690, -0.127257, -0.419393, -0.872107, -1.667140, -0.095554, -0.593501,  0.000001, 38.748896,-15.534364, 22.330080,  0.884453,  1.000000
 -0.698759, -0.127249, -0.419480, -0.872037, -1.669479, -0.095554, -0.591161,  0.000001, 38.752059,-15.534930, 22.332121,  0.885008,  1.000000
 -0.698829, -0.127242, -0.419568, -0.871968, -1.671801, -0.095554, -0.588839,  0.000001, 38.755250,-15.535501, 22.334181,  0.885568,  1.000000
 -0.698899, -0.127234, -0.419656, -0.871897, -1.674106, -0.095554, -0.586534,  0.000001, 38.758468,-15.536076, 22.336258,  0.886134,  1.000000
 -0.698970, -0.127227, -0.419746, -0.871826, -1.676392, -0.095554, -0.584248,  0.000001, 38.761711,-15.536656, 22.338351,  0.886704,  1.000000
 -0.699041, -0.127219, -0.419836, -0.871755, -1.678660, -0.095554, -0.581980,  0.000001, 38.764976,-15.537239, 22.340459,  0.887278,  1.000000
 -0.699113, -0.127212, -0.419926, -0.871683, -1.680909, -0.095554, -0.579731,  0.000001, 38.768262,-15.537826, 22.342581,  0.887856,  1.000000
 -0.699186, -0.127204, -0.420017, -0.871611, -1.683138, -0.095554, -0.577502,  0.000001, 38.771567,-15.538416, 22.344714,  0.888437,  1.000000
 -0.699258, -0.127196, -0.420109, -0.871538, -1.685347, -0.095554, -0.575293,  0.000001, 38.774889,-15.539009, 22.346859,  0.889021,  1.000000
 -0.699331, -0.127188, -0.420200, -0.871465, -1.687535, -0.095554, -0.573105,  0.000001, 38.778225,-15.539604, 22.349013,  0.889608,  1.000000
 -0.699404, -0.127180, -0.420293, -0.871392, -1.689702, -0.095554, -0.570938,  0.000001, 38.781573,-15.540201, 22.351175,  0.890198,  1.000000
 -0.699478, -0.127173, -0.420385, -0.871319, -1.691847, -0.095554, -0.568793,  0.000001, 38.784932,-15.540799, 22.353344,  0.890789,  1.000000
 -0.699551, -0.127165, -0.420478, -0.871245, -1.693970, -0.095554, -0.566671,  0.000001, 38.788299,-15.541399, 22.355517,  0.891382,  1.000000
 -0.699625, -0.127157, -0.420571, -0.871171, -1.696069, -0.095554, -0.564571,  0.000001, 38.791671,-15.542000, 22.357695,  0.891977,  1.000000
 -0.699699, -0.127149, -0.420664, -0.871098, -1.698145, -0.095554, -0.562495,  0.000001, 38.795047,-15.542601, 22.359875,  0.892572,  1.000000
 -0.699773, -0.127141, -0.420757, -0.871024, -1.700197, -0.095554, -0.560443,  0.000001, 38.798424,-15.543201, 22.362056,  0.893167,  1.000000
 -0.699846, -0.127133, -0.420850, -0.870950, -1.702225, -0.095554, -0.558416,  0.000001, 38.801800,-15.543802, 22.364236,  0.893762,  1.000000
 -0.699920, -0.127125, -0.420943, -0.870876, -1.704227, -0.095554, -0.556413,  0.000001, 38.805173,-15.544401, 22.366414,  0.894357,  1.000000
 -0.699994, -0.127117, -0.421035, -0.870803, -1.706203, -0.095554, -0.554437,  0.000001, 38.808539,-15.545000, 22.368588,  0.894951,  1.000000
 -0.700067, -0.127110, -0.421128, -0.870729, -1.708153, -0.095554, -0.552487,  0.000001, 38.811898,-15.545596, 22.370757,  0.895544,  1.000000
 -0.700140, -0.127102, -0.421220, -0.870656, -1.710077, -0.095554, -0.550563,  0.000001, 38.815245,-15.546191, 22.372919,  0.896135,  1.000000
 -0.700213, -0.127094, -0.421312, -0.870583, -1.711973, -0.095554, -0.548667,  0.000001, 38.818579,-15.546782, 22.375073,  0.896724,  1.000000
 -0.700285, -0.127086, -0.421403, -0.870511, -1.713841, -0.095554, -0.546799,  0.000001, 38.821898,-15.547371, 22.377216,  0.897310,  1.000000
 -0.700357, -0.127078, -0.421494, -0.870439, -1.715680, -0.095554, -0.544960,  0.000001, 38.825198,-15.547957, 22.379348,  0.897893,  1.000000
 -0.700429, -0.127071, -0.421584, -0.870367, -1.717491, -0.095554, -0.543149,  0.000001, 38.828478,-15.548538, 22.381467,  0.898473,  1.000000
 -0.700500, -0.127063, -0.421674, -0.870296, -1.719272, -0.095554, -0.541368,  0.000001, 38.831734,-15.549115, 22.383570,  0.899049,  1.000000
 -0.700571, -0.127056, -0.421763, -0.870226, -1.721022, -0.095554, -0.539618,  0.000001, 38.834965,-15.549687, 22.385657,  0.899620,  1.000000
 -0.700641, -0.127048, -0.421851, -0.870156, -1.722742, -0.095554, -0.537898,  0.000001, 38.838167,-15.550254, 22.387726,  0.900187,  1.000000
 -0.700710, -0.127041, -0.421939, -0.870086, -1.724431, -0.095554, -0.536209,  0.000001, 38.841339,-15.550816, 22.389775,  0.900748,  1.000000
 -0.700778, -0.127033, -0.422025, -0.870018, -1.726088, -0.095554, -0.534552,  0.000001, 38.844477,-15.551371, 22.391803,  0.901304,  1.000000
 -0.700846, -0.127026, -0.422111, -0.869950, -1.727712, -0.095554, -0.532928,  0.000001, 38.847579,-15.551919, 22.393807,  0.901853,  1.000000
 -0.700913, -0.127019, -0.422195, -0.869883, -1.729304, -0.095554, -0.531337,  0.000001, 38.850643,-15.552461, 22.395787,  0.902395,  1.000000
 -0.700979, -0.127012, -0.422278, -0.869817, -1.730861, -0.095554, -0.529779,  0.000001, 38.853666,-15.552995, 22.397739,  0.902931,  1.000000
 -0.701044, -0.127005, -0.422360, -0.869752, -1.732385, -0.095554, -0.528255,  0.000001, 38.856644,-15.553521, 22.399664,  0.903459,  1.000000
 -0.701108, -0.126998, -0.422441, -0.869688, -1.733874, -0.095554, -0.526766,  0.000001, 38.859577,-15.554039, 22.401559,  0.903978,  1.000000
 -0.701171, -0.126991, -0.422520, -0.869625, -1.735328, -0.095554, -0.525313,  0.000001, 38.862460,-15.554548, 22.403422,  0.904490,  1.000000
 -0.701233, -0.126985, -0.422598, -0.869564, -1.736746, -0.095554, -0.523895,  0.000001, 38.865292,-15.555048, 22.405252,  0.904992,  1.000000
 -0.701293, -0.126978, -0.422675, -0.869503, -1.738127, -0.095554, -0.522513,  0.000001, 38.868070,-15.555538, 22.407047,  0.905484,  1.000000
 -0.701353, -0.126972, -0.422750, -0.869444, -1.739472, -0.095554, -0.521169,  0.000001, 38.870791,-15.556018, 22.408806,  0.905967,  1.000000
 -0.701411, -0.126966, -0.422823, -0.869385, -1.740779, -0.095554, -0.519862,  0.000001, 38.873453,-15.556487, 22.410526,  0.906440,  1.000000
 -0.701468, -0.126960, -0.422895, -0.869329, -1.742047, -0.095554, -0.518593,  0.000001, 38.876053,-15.556945, 22.412206,  0.906901,  1.000000
 -0.701523, -0.126954, -0.422965, -0.869273, -1.743278, -0.095554, -0.517363,  0.000001, 38.878588,-15.557392, 22.413845,  0.907351,  1.000000
 -0.701577, -0.126948, -0.423033, -0.869220, -1.744469, -0.095554, -0.516172,  0.000001, 38.881057,-15.557827, 22.415441,  0.907790,  1.000000
 -0.701629, -0.126942, -0.423099, -0.869167, -1.745620, -0.095554, -0.515020,  0.000001, 38.883457,-15.558249, 22.416992,  0.908216,  1.000000
 -0.701680, -0.126937, -0.423163, -0.869116, -1.746731, -0.095554, -0.513909,  0.000001, 38.885785,-15.558659, 22.418496,  0.908629,  1.000000
 -0.701729, -0.126931, -0.423225, -0.869067, -1.747801, -0.095554, -0.512840,  0.000001, 38.888038,-15.559056, 22.419953,  0.909030,  1.000000
 -0.701777, -0.126926, -0.423285, -0.869020, -1.748829, -0.095554, -0.511811,  0.000001, 38.890215,-15.559438, 22.421360,  0.909417,  1.000000
 -0.701822, -0.126921, -0.423343, -0.868974, -1.749815, -0.095554, -0.510825,  0.000001, 38.892312,-15.559807, 22.422716,  0.909789,  1.000000
 -0.701866, -0.126917, -0.423398, -0.868930, -1.750759, -0.095554, -0.509881,  0.000001, 38.894328,-15.560162, 22.424019,  0.910148,  1.000000
 -0.701908, -0.126912, -0.423452, -0.868888, -1.751659, -0.095554, -0.508981,  0.000001, 38.896260,-15.560501, 22.425268,  0.910491,  1.000000
 -0.701949, -0.126908, -0.423502, -0.868848, -1.752516, -0.095554, -0.508124,  0.000001, 38.898106,-15.560826, 22.426461,  0.910820,  1.000000
 -0.701987, -0.126904, -0.423551, -0.868809, -1.753329, -0.095554, -0.507312,  0.000001, 38.899864,-15.561135, 22.427597,  0.911132,  1.000000
 -0.702023, -0.126900, -0.423597, -0.868773, -1.754096, -0.095554, -0.506544,  0.000001, 38.901531,-15.561427, 22.428675,  0.911429,  1.000000
 -0.702058, -0.126896, -0.423640, -0.868739, -1.754818, -0.095554, -0.505822,  0.000001, 38.903105,-15.561704, 22.429692,  0.911709,  1.000000
 -0.702090, -0.126893, -0.423681, -0.868706, -1.755494, -0.095554, -0.505146,  0.000001, 38.904583,-15.561963, 22.430648,  0.911972,  1.000000
 -0.702120, -0.126890, -0.423719, -0.868676, -1.756123, -0.095554, -0.504517,  0.000001, 38.905965,-15.562206, 22.431541,  0.912218,  1.000000
 -0.702148, -0.126887, -0.423754, -0.868648, -1.756706, -0.095554, -0.503935,  0.000001, 38.907247,-15.562431, 22.432370,  0.912446,  1.000000
 -0.702174, -0.126884, -0.423787, -0.868622, -1.757240, -0.095554, -0.503400,  0.000001, 38.908429,-15.562638, 22.433134,  0.912656,  1.000000
 -0.702197, -0.126881, -0.423817, -0.868599, -1.757726, -0.095554, -0.502914,  0.000001, 38.909506,-15.562827, 22.433831,  0.912848,  1.000000
 -0.702219, -0.126879, -0.423843, -0.868578, -1.758164, -0.095554, -0.502476,  0.000001, 38.910479,-15.562998, 22.434460,  0.913021,  1.000000
 -0.702237, -0.126877, -0.423867, -0.868559, -1.758552, -0.095554, -0.502088,  0.000001, 38.911345,-15.563150, 22.435020,  0.913176,  1.000000
 -0.702254, -0.126875, -0.423888, -0.868542, -1.758890, -0.095554, -0.501750,  0.000001, 38.912103,-15.563283, 22.435509,  0.913310,  1.000000
 -0.702268, -0.126874, -0.423906, -0.868528, -1.759178, -0.095554, -0.501463,  0.000001, 38.912749,-15.563396, 22.435928,  0.913426,  1.000000
 -0.702280, -0.126872, -0.423921, -0.868517, -1.759414, -0.095554, -0.501226,  0.000001, 38.913284,-15.563490, 22.436273,  0.913521,  1.000000
 -0.702289, -0.126871, -0.423932, -0.868507, -1.759599, -0.095554, -0.501041,  0.000001, 38.913705,-15.563564, 22.436546,  0.913596,  1.000000
 -0.702296, -0.126871, -0.423941, -0.868501, -1.759732, -0.095554, -0.500908,  0.000001, 38.914012,-15.563618, 22.436744,  0.913650,  1.000000
 -0.702300, -0.126870, -0.423946, -0.868497, -1.759812, -0.095554, -0.500828,  0.000001, 38.914201,-15.563651, 22.436866,  0.913684,  1.000000
 -0.702301, -0.126870, -0.423948, -0.868495, -1.759839, -0.095554, -0.500801,  0.000001, 38.914273,-15.563663, 22.436912,  0.913697,  1.000000
 -0.702302, -0.126870, -0.423948, -0.868495, -1.759839, -0.095554, -0.500801,  0.000001, 38.914285,-15.563665, 22.436920,  0.913699,  1.000000
 -0.702302, -0.126870, -0.423949, -0.868495, -1.759839, -0.095554, -0.500801,  0.000001, 38.914297,-15.563667, 22.436928,  0.913701,  0.000000
 -0.702302, -0.126870, -0.423949, -0.868494, -1.759840, -0.095554, -0.500801,  0.000001, 38.914308,-15.563669, 22.436936,  0.913703,  0.000000
 -0.702302, -0.126870, -0.423949, -0.868494, -1.759840, -0.095554, -0.500800,  0.000001, 38.914320,-15.563671, 22.436943,  0.913706,  0.000000
 -0.702303, -0.126870, -0.423949, -0.868494, -1.759840, -0.095554, -0.500800,  0.000001, 38.914331,-15.563673, 22.436950,  0.913708,  0.000000
 -0.702303, -0.126870, -0.423950, -0.868494, -1.759840, -0.095554, -0.500800,  0.000001, 38.914342,-15.563675, 22.436957,  0.913709,  0.000000
 -0.702303, -0.126870, -0.423950, -0.868493, -1.759840, -0.095554, -0.500800,  0.000001, 38.914353,-15.563677, 22.436964,  0.913711,  0.000000
 -0.702303, -0.126870, -0.423950, -0.868493, -1.759840, -0.095554, -0.500800,  0.000001, 38.914363,-15.563679, 22.436971,  0.913713,  0.000000
 -0.702303, -0.126870, -0.423951, -0.868493, -1.759841, -0.095554, -0.500800,  0.000001, 38.914373,-15.563681, 22.436977,  0.913715,  0.000000
 -0.702304, -0.126870, -0.423951, -0.868493, -1.759841, -0.095554, -0.500800,  0.000001, 38.914383,-15.563682, 22.436984,  0.913717,  0.000000
 -0.702304, -0.126870, -0.423951, -0.868492, -1.759841, -0.095554, -0.500799,  0.000001, 38.914393,-15.563684, 22.436990,  0.913719,  0.000000
 -0.702304, -0.126870, -0.423951, -0.868492, -1.759841, -0.095554, -0.500799,  0.000001, 38.914402,-15.563686, 22.436996,  0.913720,  0.000000
 -0.702304, -0.126870, -0.423952, -0.868492, -1.759841, -0.095554, -0.500799,  0.000001, 38.914412,-15.563687, 22.437002,  0.913722,  0.000000
 -0.702304, -0.126870, -0.423952, -0.868492, -1.759841, -0.095554, -0.500799,  0.000001, 38.914421,-15.563689, 22.437008,  0.913724,  0.000000
 -0.702305, -0.126870, -0.423952, -0.868492, -1.759841, -0.095554, -0.500799,  0.000001, 38.914430,-15.563690, 22.437014,  0.913725,  0.000000
 -0.702305, -0.126870, -0.423952, -0.868491, -1.759841, -0.095554, -0.500799,  0.000001, 38.914439,-15.563692, 22.437020,  0.913727,  0.000000
 -0.702305, -0.126870, -0.423953, -0.868491, -1.759841, -0.095554, -0.500799,  0.000001, 38.914447,-15.563693, 22.437025,  0.913728,  0.000000
 -0.702305, -0.126870, -0.423953, -0.868491, -1.759842, -0.095554, -0.500799,  0.000001, 38.914455,-15.563695, 22.437031,  0.913730,  0.000000
 -0.702305, -0.126870, -0.423953, -0.868491, -1.759842, -0.095554, -0.500799,  0.000001, 38.914464,-15.563696, 22.437036,  0.913731,  0.000000
 -0.702306, -0.126870, -0.423953, -0.868491, -1.759842, -0.095554, -0.500798,  0.000001, 38.914472,-15.563698, 22.437041,  0.913733,  0.000000
 -0.702306, -0.126870, -0.423954, -0.868491, -1.759842, -0.095554, -0.500798,  0.000001, 38.914479,-15.563699, 22.437046,  0.913734,  0.000000
 -0.702306, -0.126870, -0.423954, -0.868490, -1.759842, -0.095554, -0.500798,  0.000001, 38.914487,-15.563700, 22.437051,  0.913735,  0.000000
 -0.702306, -0.126870, -0.423954, -0.868490, -1.759842, -0.095554, -0.500798,  0.000001, 38.914494,-15.563702, 22.437056,  0.913737,  0.000000
 -0.702306, -0.126870, -0.423954, -0.868490, -1.759842, -0.095554, -0.500798,  0.000001, 38.914502,-15.563703, 22.437061,  0.913738,  0.000000
 -0.702306, -0.126870, -0.423954, -0.868490, -1.759842, -0.095554, -0.500798,  0.000001, 38.914509,-15.563704, 22.437065,  0.913739,  0.000000
 -0.702307, -0.126869, -0.423955, -0.868490, -1.759842, -0.095554, -0.500798,  0.000001, 38.914516,-15.563705, 22.437070,  0.913741,  0.000000
 -0.702307, -0.126869, -0.423955, -0.868490, -1.759843, -0.095554, -0.500798,  0.000001, 38.914523,-15.563707, 22.437074,  0.913742,  0.000000
 -0.702307, -0.126869, -0.423955, -0.868489, -1.759843, -0.095554, -0.500798,  0.000001, 38.914529,-15.563708, 22.437078,  0.913743,  0.000000
 -0.702307, -0.126869, -0.423955, -0.868489, -1.759843, -0.095554, -0.500798,  0.000001, 38.914536,-15.563709, 22.437083,  0.913744,  0.000000
 -0.702307, -0.126869, -0.423955, -0.868489, -1.759843, -0.095554, -0.500797,  0.000001, 38.914542,-15.563710, 22.437087,  0.913745,  0.000000
 -0.702307, -0.126869, -0.423955, -0.868489, -1.759843, -0.095554, -0.500797,  0.000001, 38.914549,-15.563711, 22.437091,  0.913747,  0.000000
 -0.702307, -0.126869, -0.423956, -0.868489, -1.759843, -0.095554, -0.500797,  0.000001, 38.914555,-15.563712, 22.437095,  0.913748,  0.000000
 -0.702308, -0.126869, -0.423956, -0.868489, -1.759843, -0.095554, -0.500797,  0.000001, 38.914561,-15.563713, 22.437099,  0.913749,  0.000000
